run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb,model_arch,model_sha256
5,famous_le_10m,6,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,7,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,8,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,9,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,10,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,11,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,12,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,13,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,14,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,15,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,16,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,17,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,18,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,19,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,20,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,21,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,22,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_10m,23,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,0,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,1,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,2,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,3,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,4,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,5,0.0,0.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,6,0.07142857142857142,0.07142857142857142,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,7,0.42857142857142855,0.42857142857142855,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,8,0.7857142857142857,0.7857142857142857,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,9,0.8571428571428571,0.8571428571428571,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,10,0.8571428571428571,0.8571428571428571,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,11,0.8571428571428571,0.8571428571428571,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,12,0.9285714285714286,0.9285714285714286,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,13,0.9285714285714286,0.9285714285714286,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,14,0.9285714285714286,0.9285714285714286,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,15,0.9285714285714286,0.9285714285714286,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,16,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,17,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,18,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,19,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,20,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,21,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,22,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
5,famous_le_100m,23,1.0,1.0,8,srnet,cf9198f73ec85dfa4af208e0ab6b9dcbbfc4e25c48fe07d5055a78d496ae73a2
6,torch_pretrained_classification,0,0.975,0.975,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,0,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,1,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,2,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,3,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,4,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,5,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,6,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,7,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,8,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,9,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,10,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,11,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,12,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,13,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,14,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,15,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,16,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,17,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,18,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,19,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,20,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,21,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,22,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_10m,23,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,0,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,1,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,2,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,3,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,4,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,5,0.0,0.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,6,0.07142857142857142,0.07142857142857142,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,7,0.42857142857142855,0.42857142857142855,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,8,0.7857142857142857,0.7857142857142857,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,9,0.8571428571428571,0.8571428571428571,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,10,0.8571428571428571,0.8571428571428571,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,11,0.8571428571428571,0.8571428571428571,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,12,0.9285714285714286,0.9285714285714286,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,13,0.9285714285714286,0.9285714285714286,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,14,0.9285714285714286,0.9285714285714286,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,15,0.9285714285714286,0.9285714285714286,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,16,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,17,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,18,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,19,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,20,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,21,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,22,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
6,famous_le_100m,23,1.0,1.0,8,srnet,e53332b7a6d74cfdb8a3976d87c4557350b21e004cac23c064e704334c8c9c38
7,torch_pretrained_classification,0,0.975,0.975,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,0,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,1,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,2,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,3,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,4,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,5,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,6,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,7,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,8,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,9,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,10,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,11,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,12,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,13,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,14,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,15,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,16,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,17,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,18,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,19,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,20,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,21,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,22,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_10m,23,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,0,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,1,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,2,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,3,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,4,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,5,0.0,0.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,6,0.07142857142857142,0.07142857142857142,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,7,0.42857142857142855,0.42857142857142855,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,8,0.7857142857142857,0.7857142857142857,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,9,0.8571428571428571,0.8571428571428571,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,10,0.8571428571428571,0.8571428571428571,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,11,0.8571428571428571,0.8571428571428571,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,12,0.9285714285714286,0.9285714285714286,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,13,0.9285714285714286,0.9285714285714286,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,14,0.9285714285714286,0.9285714285714286,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,15,0.9285714285714286,0.9285714285714286,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,16,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,17,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,18,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,19,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,20,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,21,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,22,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
7,famous_le_100m,23,1.0,1.0,8,srnet,f2277bc58146058103be261698279c9126b3e98bbf46b14670d46b081b85c497
8,torch_pretrained_classification,0,0.975,0.975,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,0,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,1,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,2,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,3,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,4,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,5,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,6,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,7,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,8,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,9,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,10,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,11,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,12,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,13,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,14,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,15,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,16,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,17,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,18,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,19,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,20,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,21,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,22,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_10m,23,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,0,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,1,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,2,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,3,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,4,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,5,0.0,0.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,6,0.07142857142857142,0.07142857142857142,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,7,0.42857142857142855,0.42857142857142855,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,8,0.7857142857142857,0.7857142857142857,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,9,0.8571428571428571,0.8571428571428571,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,10,0.8571428571428571,0.8571428571428571,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,11,0.8571428571428571,0.8571428571428571,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,12,0.9285714285714286,0.9285714285714286,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,13,0.9285714285714286,0.9285714285714286,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,14,0.9285714285714286,0.9285714285714286,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,15,0.9285714285714286,0.9285714285714286,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,16,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,17,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,18,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,19,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,20,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,21,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,22,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
8,famous_le_100m,23,1.0,1.0,8,srnet,76c466e107906aec1c6606f5d0c654a314d05434c12a5508d34c4ba7b5a32756
9,torch_pretrained_classification,0,0.975,0.975,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,0,1.0,1.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,1,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,2,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,3,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,4,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,5,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,6,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,7,0.0,0.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,8,1.0,1.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
9,famous_le_10m,9,1.0,1.0,8,srnet,9fa7389976fce7ae40af1bbc666c698009814fb19751ae995c9dceb07374e85d
