run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb,model_arch,model_sha256
5,famous_le_100m,17,0.9285714285714286,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,18,0.9285714285714286,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,19,0.9285714285714286,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,20,0.9285714285714286,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,21,0.9285714285714286,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,22,1.0,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
5,famous_le_100m,23,1.0,1.0,8,osl_siamese_cnn,4783cdf078bd33b7541d927cd93d8cf7f01b4953c559452c9323618e6c081a3a
6,torch_pretrained_classification,0,0.975,0.6125,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,0,1.0,0.8,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,1,0.0,0.4,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,2,0.0,0.4,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,3,0.0,0.8,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,4,0.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,5,0.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,6,0.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,7,0.4,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,8,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,9,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,10,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,11,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,12,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,13,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,14,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,15,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,16,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,17,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,18,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,19,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,20,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,21,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,22,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_10m,23,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,0,1.0,0.5714285714285714,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,1,0.0,0.42857142857142855,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,2,0.0,0.42857142857142855,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,3,0.0,0.35714285714285715,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,4,0.0,0.42857142857142855,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,5,0.0,0.6428571428571429,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,6,0.0,0.7142857142857143,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,7,0.2857142857142857,0.7857142857142857,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,8,0.42857142857142855,0.8571428571428571,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,9,0.42857142857142855,0.8571428571428571,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,10,0.6428571428571429,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,11,0.7857142857142857,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,12,0.8571428571428571,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,13,0.8571428571428571,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,14,0.8571428571428571,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,15,0.8571428571428571,0.9285714285714286,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,16,0.9285714285714286,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,17,0.9285714285714286,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,18,0.9285714285714286,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,19,0.9285714285714286,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,20,0.9285714285714286,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,21,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,22,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
6,famous_le_100m,23,1.0,1.0,8,osl_siamese_cnn,58d540cf20a55a7baec72057b5e4bcaae359be6b63e17011a48cd297243151cc
7,torch_pretrained_classification,0,0.975,0.775,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,0,1.0,1.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,1,0.0,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,2,0.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,3,0.0,0.4,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,4,0.0,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,5,0.0,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,6,0.0,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,7,0.4,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,8,1.0,0.4,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,9,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,10,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,11,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,12,1.0,0.4,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,13,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,14,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,15,1.0,0.2,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,16,1.0,1.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,17,1.0,0.8,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,18,1.0,1.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,19,1.0,0.8,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,20,1.0,0.6,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,21,1.0,0.6,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,22,1.0,1.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_10m,23,1.0,0.6,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,0,1.0,0.5714285714285714,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,1,0.0,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,2,0.0,0.5714285714285714,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,3,0.0,0.6428571428571429,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,4,0.0,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,5,0.0,0.21428571428571427,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,6,0.0,0.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,7,0.2857142857142857,0.21428571428571427,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,8,0.42857142857142855,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,9,0.5714285714285714,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,10,0.6428571428571429,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,11,0.7142857142857143,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,12,0.8571428571428571,0.42857142857142855,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,13,0.8571428571428571,0.6428571428571429,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,14,0.8571428571428571,0.7857142857142857,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,15,0.9285714285714286,0.8571428571428571,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,16,0.9285714285714286,0.8571428571428571,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,17,0.9285714285714286,0.8571428571428571,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,18,0.9285714285714286,0.9285714285714286,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,19,0.9285714285714286,0.9285714285714286,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,20,1.0,0.9285714285714286,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,21,1.0,0.9285714285714286,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,22,1.0,0.9285714285714286,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
7,famous_le_100m,23,1.0,1.0,8,osl_siamese_cnn,cf104465669d95846a90b5297e90ec6538926288f8029c880e4d815fbc15aaac
8,torch_pretrained_classification,0,0.975,0.675,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,0,1.0,0.8,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,1,0.0,0.2,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,2,0.0,0.2,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,3,0.0,0.2,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,4,0.0,0.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,5,0.0,0.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,6,0.0,0.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,7,0.0,0.6,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,8,0.2,0.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,9,0.0,0.8,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,10,0.0,0.6,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,11,0.0,0.8,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,12,0.0,0.6,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,13,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,14,0.0,0.8,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,15,0.0,0.8,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,16,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,17,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,18,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,19,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,20,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,21,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,22,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_10m,23,0.0,1.0,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,0,1.0,0.9285714285714286,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,1,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,2,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,3,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,4,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,5,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,6,0.0,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,7,0.42857142857142855,0.07142857142857142,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,8,0.6428571428571429,0.42857142857142855,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,9,0.6428571428571429,0.42857142857142855,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,10,0.6428571428571429,0.42857142857142855,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,11,0.7857142857142857,0.42857142857142855,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,12,0.8571428571428571,0.6428571428571429,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,13,0.8571428571428571,0.6428571428571429,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,14,0.9285714285714286,0.6428571428571429,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,15,0.9285714285714286,0.8571428571428571,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,16,0.9285714285714286,0.7142857142857143,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,17,0.9285714285714286,0.7142857142857143,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,18,1.0,0.6428571428571429,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,19,0.8571428571428571,0.6428571428571429,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,20,0.7857142857142857,0.5,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,21,0.7142857142857143,0.2857142857142857,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,22,0.42857142857142855,0.2857142857142857,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
8,famous_le_100m,23,0.0,0.7142857142857143,8,osl_siamese_cnn,be1572f2f5e863bc03ba9bc9486cf72b7ec5b7bcb3341b9bad15e338d6226028
9,torch_pretrained_classification,0,0.975,0.5375,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,0,1.0,0.6,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,1,0.0,0.6,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,2,0.0,0.8,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,3,0.0,0.8,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,4,0.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,5,0.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,6,0.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,7,0.4,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,8,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,9,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,10,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,11,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,12,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,13,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,14,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,15,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,16,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,17,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,18,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,19,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,20,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,21,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,22,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
9,famous_le_10m,23,1.0,1.0,8,osl_siamese_cnn,f77602cbc7d3c054330c9b51993233c5ff7888d2cc286e6f44c985ab82624e0c
